(BANK) 100T LEV (BANK),1 0.3k 0.2k,2 8.6k $$ 1.6k,3 0.5k $$$ $$ 13.5k,4 8.2k $$$ $$$ 2.2k,5 12.9k $$$ $$ 8.4k,6 21.9k $$$ $$$ 2.1k,7 27.1k $$$ $ 9.3k,8 21.7k $$$ $$$ 3.1k,9 9.7k $$$ $$$ 4.9k,10 1.9k $$$ $$$ 18.2k,11 8.8k $$ $$$ 26.6k,12 1.8k $$$ $$$ 22.7k
(BANK) 100T LEV (BANK),13 0.2k 0.2k,14 1.9k $$ 9.3k,15 3.6k $$ $$$ 1.2k,16 2.4k $$$ $ 10.2k,17 8.4k $ $$$ 13.5k,18 11.4k $$$ $$$ 4.2k,19 2.9k $$$ $$$ 10.2k,20 7.7k $$ $$$ 11.8k,21 0.8k $$$ $$$ 17.1k,22 2.0k $$ $$$ 5.0k,23 0.4k $$ $$$ 6.0k,
