(BANK) GEN MIBR (BANK),1 0.1k 0.2k,2 0.9k $$ 8.7k,3 12.6k $$ $$$ 0.3k,4 19.5k $$$ $ 7.3k,5 23.8k $$$ $$$ 2.6k,6 32.4k $$$ $$ 7.8k,7 27.7k $$$ $$$ 4.1k,8 13.8k $$$ $$$ 3.9k,9 5.1k $$$ $$$ 8.4k,10 10.1k $$$ $$ 9.4k,11 17.0k $$$ $$$ 3.3k,12 3.0k $$$ $$$ 6.4k
(BANK) GEN MIBR (BANK),13 0.0k 0.3k,14 0.6k $$ $$ 0.7k,15 7.7k $ $$ 2.6k,16 0.8k $$$ $$ 7.9k,17 4.1k $$$ $$ 2.6k,18 16.0k $$$ $$ 1.2k,,,,,,
