(BANK) GX FNC (BANK),1 0.2k 0.1k,2 8.9k $$ 4.1k,3 1.6k $$$ $$ 10.4k,4 5.5k $$$ $$ 1.4k,5 14.0k $$$ $$ 6.0k,6 12.6k $$$ $$$ 1.3k,7 16.8k $$$ $$ 7.1k,8 14.0k $$$ $$$ 1.0k,9 4.3k $$$ $$$ 9.9k,10 6.7k $$ $$$ 13.7k,11 9.8k $$$ $$$ 2.3k,12 3.2k $$ $$$ 3.7k
(BANK) GX FNC (BANK),13 0.2k 0.3k,14 1.8k $$ 8.9k,15 14.0k $$ $$$ 1.0k,16 3.4k $$$ $$$ 8.2k,17 8.5k $ $$$ 6.8k,18 3.0k $$$ $$$ 17.4k,19 1.6k $$ $$$ 20.3k,20 3.0k $$ $$$ 26.9k,21 5.8k $$$ $$$ 15.3k,22 8.5k $$$ $$$ 8.1k,23 0.9k $$ $$$ 16.6k,
