(BANK) GX FNC (BANK),1 0.2k 0.1k,2 9.5k $$ 3.7k,3 0.4k $$$ $$$ 10.8k,4 4.5k $$ $$ 3.8k,5 15.4k $$$ $$ 7.4k,6 28.0k $$$ $$$ 1.9k,7 28.9k $$$ $ 8.6k,8 30.5k $$$ $$$ 2.6k,9 15.9k $$$ $$$ 8.7k,10 24.0k $$$ $$$ 5.5k,11 24.4k $$$ $$ 7.8k,12 12.2k $$$ $$$ 7.8k
(BANK) GX FNC (BANK),13 0.0k 0.3k,14 1.9k $$ 8.1k,15 13.5k $$ $$$ 0.1k,16 2.0k $$$ $$$ 8.0k,17 9.0k $ $$$ 11.4k,18 1.3k $$$ $$$ 16.9k,19 6.2k $$$ $$$ 4.4k,20 7.4k $$ $$$ 10.5k,21 1.1k $$$ $$$ 8.8k,22 9.6k $$$ $$$ 4.6k,23 10.5k $$$ $$ 0.1k,
