(BANK) NRG C9 (BANK),1 0.3k 0.3k,2 2.8k $$ 9.0k,3 13.7k $$ $$$ 1.2k,4 22.7k $$$ $ 8.8k,5 27.9k $$$ $$$ 4.3k,6 33.5k $$$ $$$ 4.4k,7 19.9k $$$ $$$ 7.5k,8 23.0k $$$ $$ 7.4k,9 12.3k $$$ $$$ 14.4k,10 16.6k $$$ $$$ 8.1k,11 24.5k $$$ $$$ 4.5k,12 11.7k $$$ $$$ 5.1k
(BANK) NRG C9 (BANK),13 0.6k 0.3k,14 3.3k $$ 8.2k,15 4.4k $$ $$$ 1.3k,16 8.6k $$$ $$ 1.2k,,,,,,,,
