(BANK) EDG G2 (BANK),1 0.2k 0.3k,2 2.2k $$ 9.1k,3 13.9k $$ $$$ 1.2k,4 2.6k $$$ $$$ 3.8k,5 7.1k $$$ 8.9k,6 18.9k $$$ $$ 1.9k,7 22.5k $$$ $ 8.2k,8 18.4k $$$ $$$ 3.5k,9 17.4k $$$ $ 8.1k,10 5.9k $$$ $$$ 17.6k,11 4.7k $$ $$$ 23.3k,12 0.5k $$$ $$$ 26.0k
(BANK) EDG G2 (BANK),13 0.2k 0.2k,14 3.0k $$ 8.1k,15 12.8k $$ $$$ 0.8k,16 2.3k $$$ $$$ 14.8k,17 6.9k $$ $$ 12.5k,18 0.8k $$$ $$$ 20.9k,19 3.4k $$ $$$ 8.5k,20 13.1k $$$ $$$ 1.8k,21 2.0k $$$ $$$ 6.6k,22 6.1k $$$ $$ 7.5k,23 8.1k $ $$$ 9.4k,24 0.8k $$ $$$ 16.3k
(BANK) EDG G2 (BANK),25 1.2k $$$ $$$ 0.8k,26 1.2k $$$ $$$ 0.5k,27 1.5k $$$ $$$ 0.4k,28 0.9k $$$ $$$ 0.7k,29 1.2k $$$ $$$ 1.3k,30 1.5k $$$ $$$ 1.9k,31 1.2k $$$ $$$ 1.3k,32 0.9k $$$ $$$ 0.7k,33 1.2k $$$ $$$ 1.0k,34 0.9k $$$ $$$ 2.2k,,
