(BANK) FUR 100T (BANK),1 0.1k 0.5k,2 8.4k $$ 3.7k,3 1.4k $$$ $$$ 5.4k,4 8.0k $ $$$ 9.2k,5 2.7k $$$ $$$ 11.7k,6 9.3k $$$ $$$ 1.7k,7 12.3k $$$ $ 7.9k,8 15.1k $$$ $$$ 1.2k,9 20.9k $$$ $$ 6.2k,10 23.4k $$$ $$$ 2.0k,11 11.8k $$$ $$ 3.7k,12 4.4k $$$ $$$ 3.7k
(BANK) FUR 100T (BANK),13 0.2k 0.2k,14 8.1k $$ 0.8k,15 0.8k $$ $$ 14.1k,16 10.5k $$ $$$ 4.0k,17 1.3k $$ $$$ 6.7k,18 10.9k $$$ $$ 8.3k,19 15.3k $$$ $$$ 2.2k,20 7.3k $$$ $$$ 5.7k,21 7.6k $$$ $ 7.9k,22 13.2k $$$ $$$ 1.0k,23 17.9k $$$ $$ 0.6k,24 4.6k $$$ $$ 2.1k
(BANK) FUR 100T (BANK),25 1.8k $$$ $$$ 1.0k,26 1.0k $$$ $$$ 1.4k,,,,,,,,,,
