(BANK) RRQ T1 (BANK),1 0.2k 0.2k,2 7.9k $$ 4.2k,3 0.1k $$$ $$$ 13.2k,4 6.1k $$$ $$$ 3.3k,5 15.3k $$$ $ 7.7k,6 18.4k $$$ $$$ 2.0k,7 31.4k $$$ $$ 7.4k,8 16.3k $$$ $$$ 11.0k,9 5.3k $$$ $$$ 9.0k,10 8.8k $$ $$$ 8.2k,11 8.5k $$$ $ 10.2k,12 12.4k $$$ $$$ 0.7k
(BANK) RRQ T1 (BANK),13 0.2k 0.2k,14 8.0k $$ 4.3k,15 1.0k $$$ $$ 12.6k,16 7.8k $ $$$ 14.5k,17 1.8k $$$ $$$ 26.6k,18 7.8k $ $$$ 33.4k,19 7.2k $$$ $$$ 16.3k,20 11.4k $$$ $$$ 5.8k,21 1.7k $$$ $$$ 17.2k,,,
