Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
f0rsakeN,PRX,All_Maps,All,,,,,,,,,,,,,
d4v41,PRX,All_Maps,All,,,,,,,,,,,,,
Jinggg,PRX,All_Maps,All,,,,,,,,,,,,,
something,PRX,All_Maps,All,,,,,,,,,,,,,
invy,PRX,All_Maps,All,,,,,,,,,,,,,
f0rsakeN,PRX,All_Maps,Attack,,,,,,,,,,,,,
d4v41,PRX,All_Maps,Attack,,,,,,,,,,,,,
Jinggg,PRX,All_Maps,Attack,,,,,,,,,,,,,
something,PRX,All_Maps,Attack,,,,,,,,,,,,,
invy,PRX,All_Maps,Attack,,,,,,,,,,,,,
f0rsakeN,PRX,All_Maps,Defend,,,,,,,,,,,,,
d4v41,PRX,All_Maps,Defend,,,,,,,,,,,,,
Jinggg,PRX,All_Maps,Defend,,,,,,,,,,,,,
something,PRX,All_Maps,Defend,,,,,,,,,,,,,
invy,PRX,All_Maps,Defend,,,,,,,,,,,,,
