Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
f0rsakeN,PRX,Map_1_1TBD,All,,,,,,,,,,,,,
d4v41,PRX,Map_1_1TBD,All,,,,,,,,,,,,,
Jinggg,PRX,Map_1_1TBD,All,,,,,,,,,,,,,
something,PRX,Map_1_1TBD,All,,,,,,,,,,,,,
invy,PRX,Map_1_1TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,All,,,,,,,,,,,,,
f0rsakeN,PRX,Map_1_1TBD,Attack,,,,,,,,,,,,,
d4v41,PRX,Map_1_1TBD,Attack,,,,,,,,,,,,,
Jinggg,PRX,Map_1_1TBD,Attack,,,,,,,,,,,,,
something,PRX,Map_1_1TBD,Attack,,,,,,,,,,,,,
invy,PRX,Map_1_1TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Attack,,,,,,,,,,,,,
f0rsakeN,PRX,Map_1_1TBD,Defend,,,,,,,,,,,,,
d4v41,PRX,Map_1_1TBD,Defend,,,,,,,,,,,,,
Jinggg,PRX,Map_1_1TBD,Defend,,,,,,,,,,,,,
something,PRX,Map_1_1TBD,Defend,,,,,,,,,,,,,
invy,PRX,Map_1_1TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Defend,,,,,,,,,,,,,
