(BANK) T1 PRX (BANK),1 0.2k 0.1k,2 10.2k $$ 3.5k,3 1.9k $$$ $$ 11.0k,4 0.9k $$ $$$ 10.9k,5 0.2k $$ $$$ 11.6k,6 6.0k $$ $$$ 17.2k,7 1.1k $$$ $$$ 24.7k,8 5.4k $$$ $$$ 12.6k,9 8.4k $ $$$ 13.3k,10 0.9k $$$ $$$ 19.9k,11 0.7k $$ $$$ 14.6k,12 1.9k $$$ $$$ 2.2k
(BANK) T1 PRX (BANK),13 0.2k 0.2k,14 0.6k $$ $$ 5.0k,15 0.7k $$ $$$ 7.6k,,,,,,,,,
