Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
Ethan,NRG,All_Maps,All,,,,,,,,,,,,,
mada,NRG,All_Maps,All,,,,,,,,,,,,,
brawk,NRG,All_Maps,All,,,,,,,,,,,,,
skuba,NRG,All_Maps,All,,,,,,,,,,,,,
keiko,NRG,All_Maps,All,,,,,,,,,,,,,
Ethan,NRG,All_Maps,Attack,,,,,,,,,,,,,
mada,NRG,All_Maps,Attack,,,,,,,,,,,,,
brawk,NRG,All_Maps,Attack,,,,,,,,,,,,,
skuba,NRG,All_Maps,Attack,,,,,,,,,,,,,
keiko,NRG,All_Maps,Attack,,,,,,,,,,,,,
Ethan,NRG,All_Maps,Defend,,,,,,,,,,,,,
mada,NRG,All_Maps,Defend,,,,,,,,,,,,,
brawk,NRG,All_Maps,Defend,,,,,,,,,,,,,
skuba,NRG,All_Maps,Defend,,,,,,,,,,,,,
keiko,NRG,All_Maps,Defend,,,,,,,,,,,,,
