Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
Ethan,NRG,Map_3_3TBD,All,,,,,,,,,,,,,
mada,NRG,Map_3_3TBD,All,,,,,,,,,,,,,
brawk,NRG,Map_3_3TBD,All,,,,,,,,,,,,,
skuba,NRG,Map_3_3TBD,All,,,,,,,,,,,,,
keiko,NRG,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
Ethan,NRG,Map_3_3TBD,Attack,,,,,,,,,,,,,
mada,NRG,Map_3_3TBD,Attack,,,,,,,,,,,,,
brawk,NRG,Map_3_3TBD,Attack,,,,,,,,,,,,,
skuba,NRG,Map_3_3TBD,Attack,,,,,,,,,,,,,
keiko,NRG,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
Ethan,NRG,Map_3_3TBD,Defend,,,,,,,,,,,,,
mada,NRG,Map_3_3TBD,Defend,,,,,,,,,,,,,
brawk,NRG,Map_3_3TBD,Defend,,,,,,,,,,,,,
skuba,NRG,Map_3_3TBD,Defend,,,,,,,,,,,,,
keiko,NRG,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
