Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
Ethan,NRG,Map_2_2TBD,All,,,,,,,,,,,,,
mada,NRG,Map_2_2TBD,All,,,,,,,,,,,,,
brawk,NRG,Map_2_2TBD,All,,,,,,,,,,,,,
skuba,NRG,Map_2_2TBD,All,,,,,,,,,,,,,
keiko,NRG,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
Ethan,NRG,Map_2_2TBD,Attack,,,,,,,,,,,,,
mada,NRG,Map_2_2TBD,Attack,,,,,,,,,,,,,
brawk,NRG,Map_2_2TBD,Attack,,,,,,,,,,,,,
skuba,NRG,Map_2_2TBD,Attack,,,,,,,,,,,,,
keiko,NRG,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
Ethan,NRG,Map_2_2TBD,Defend,,,,,,,,,,,,,
mada,NRG,Map_2_2TBD,Defend,,,,,,,,,,,,,
brawk,NRG,Map_2_2TBD,Defend,,,,,,,,,,,,,
skuba,NRG,Map_2_2TBD,Defend,,,,,,,,,,,,,
keiko,NRG,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
