(BANK) TL MKOI (BANK),1 0.3k 0.1k,2 2.2k $$ 8.9k,3 12.0k $$$ $$$ 0.4k,4 2.8k $$$ $$ 4.4k,5 8.2k $ $$$ 12.9k,6 2.4k $$$ $$$ 20.6k,7 1.0k $$$ $$$ 8.6k,8 0.7k $$ $$$ 3.1k,9 7.3k $$$ 5.4k,10 0.9k $$$ $$$ 16.0k,11 8.4k $ $$$ 13.3k,12 2.5k $$$ $$$ 16.9k
(BANK) TL MKOI (BANK),13 0.3k 0.3k,14 2.8k $$ 10.8k,15 12.9k $$ $$$ 1.2k,16 9.9k $$$ $ 11.8k,17 4.6k $$ $$$ 12.7k,18 7.6k $$ $$$ 14.2k,19 1.4k $$$ $$$ 25.4k,20 1.0k $$ $$$ 22.7k,21 2.8k $$ $$$ 12.5k,22 0.4k $$ $$$ 10.0k,23 4.5k $$$ $$ 2.5k,
