(BANK) TL MKOI (BANK),1 0.3k 0.4k,2 2.8k $$ 10.4k,3 10.3k $$ $$$ 1.4k,4 2.0k $$$ $$ 2.6k,5 7.7k $$$ 10.1k,6 2.7k $$ $$$ 9.3k,7 5.6k $$$ $ 11.6k,8 18.5k $$$ $$$ 1.8k,9 7.8k $$$ $$ 3.5k,10 11.0k $$$ 11.0k,11 18.4k $$$ $$$ 3.8k,12 16.3k $$$ $$ 0.7k
(BANK) TL MKOI (BANK),13 0.3k 0.4k,14 0.5k $$ $$ 0.6k,15 3.4k $$$ $ 9.7k,16 14.7k $$$ $$$ 1.3k,17 4.4k $$$ $$$ 4.9k,,,,,,,
