Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
Cloud,GX,Map_3_3TBD,All,,,,,,,,,,,,,
westside,GX,Map_3_3TBD,All,,,,,,,,,,,,,
Flickless,GX,Map_3_3TBD,All,,,,,,,,,,,,,
ara,GX,Map_3_3TBD,All,,,,,,,,,,,,,
grubinho,GX,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
Cloud,GX,Map_3_3TBD,Attack,,,,,,,,,,,,,
westside,GX,Map_3_3TBD,Attack,,,,,,,,,,,,,
Flickless,GX,Map_3_3TBD,Attack,,,,,,,,,,,,,
ara,GX,Map_3_3TBD,Attack,,,,,,,,,,,,,
grubinho,GX,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
Cloud,GX,Map_3_3TBD,Defend,,,,,,,,,,,,,
westside,GX,Map_3_3TBD,Defend,,,,,,,,,,,,,
Flickless,GX,Map_3_3TBD,Defend,,,,,,,,,,,,,
ara,GX,Map_3_3TBD,Defend,,,,,,,,,,,,,
grubinho,GX,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
