Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
Cloud,GX,Map_2_2TBD,All,,,,,,,,,,,,,
westside,GX,Map_2_2TBD,All,,,,,,,,,,,,,
Flickless,GX,Map_2_2TBD,All,,,,,,,,,,,,,
ara,GX,Map_2_2TBD,All,,,,,,,,,,,,,
grubinho,GX,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
Cloud,GX,Map_2_2TBD,Attack,,,,,,,,,,,,,
westside,GX,Map_2_2TBD,Attack,,,,,,,,,,,,,
Flickless,GX,Map_2_2TBD,Attack,,,,,,,,,,,,,
ara,GX,Map_2_2TBD,Attack,,,,,,,,,,,,,
grubinho,GX,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
Cloud,GX,Map_2_2TBD,Defend,,,,,,,,,,,,,
westside,GX,Map_2_2TBD,Defend,,,,,,,,,,,,,
Flickless,GX,Map_2_2TBD,Defend,,,,,,,,,,,,,
ara,GX,Map_2_2TBD,Defend,,,,,,,,,,,,,
grubinho,GX,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
