(BANK) TLN ZETA (BANK),1 0.3k 0.1k,2 8.9k $$ 2.0k,3 1.3k $$$ $$ 11.8k,4 16.4k $$$ 9.1k,5 10.2k $$$ $$$ 22.2k,6 12.2k $$$ $$$ 8.4k,7 12.4k $$ $$$ 17.4k,8 15.2k $$$ $$$ 6.3k,9 7.0k $$$ $$$ 7.5k,10 3.9k $$ $$$ 17.1k,11 1.5k $$ $$$ 24.6k,12 4.1k $$$ $$$ 12.4k
(BANK) TLN ZETA (BANK),13 0.1k 0.2k,14 8.9k $$ 2.2k,15 1.2k $$$ $$ 10.2k,16 10.9k $$$ $$$ 0.7k,17 1.5k $$$ $$ 4.5k,,,,,,,
