(BANK) GEN GE (BANK),1 0.1k 0.1k,2 7.5k $$ 4.0k,3 1.0k $$$ $$ 14.5k,4 8.5k $ $$$ 16.5k,5 2.6k $$$ $$$ 19.5k,6 6.5k $$ $$$ 28.2k,7 9.0k $$$ $$$ 15.5k,8 8.1k $$ $$$ 28.4k,9 0.8k $$$ $$$ 29.4k,10 8.5k $ $$$ 25.2k,11 2.7k $$$ $$$ 28.7k,12 0.7k $$ $$$ 26.2k
(BANK) GEN GE (BANK),13 0.1k 0.1k,14 0.4k $ $$ 0.5k,15 4.6k $$$ $ 7.1k,16 6.2k $$$ $$$ 0.7k,,,,,,,,
