(BANK) G2 LEV (BANK),1 0.2k 0.2k,2 1.7k $$ 9.5k,3 11.3k $$ $$$ 0.5k,4 2.4k $$ $$ 6.0k,5 5.1k $$$ $ 10.5k,6 8.5k $$ $$$ 14.9k,7 5.8k $$$ $$$ 7.9k,8 9.7k $$$ $$ 3.7k,9 10.0k $ $$$ 10.0k,10 1.5k $$$ $$$ 12.4k,11 8.6k $ $$$ 20.1k,12 1.3k $$$ $$$ 18.9k
(BANK) G2 LEV (BANK),13 0.2k 0.3k,14 4.3k $$ 9.4k,15 10.8k $$ $$$ 0.8k,16 19.1k $$$ $$ 7.9k,17 7.7k $$$ $$$ 10.7k,18 6.6k $$$ $$ 9.5k,19 9.2k $ $$$ 15.6k,20 7.6k $$$ $$$ 7.4k,21 9.2k $ $$$ 14.8k,22 1.1k $$$ $$$ 23.9k,23 9.5k $ $$$ 8.5k,24 1.5k $$ $$$ 13.3k
(BANK) G2 LEV (BANK),25 1.5k $$$ $$$ 1.1k,26 2.1k $$$ $$$ 1.4k,27 1.8k $$$ $$$ 1.4k,28 1.6k $$$ $$$ 1.1k,,,,,,,,
