(BANK) 100T EG (BANK),1 0.4k 0.3k,2 2.2k $$ 8.5k,3 14.3k $$ $$$ 0.7k,4 16.6k $$$ $ 8.7k,5 6.7k $$$ $$$ 13.4k,6 2.8k $$$ $$$ 20.9k,7 2.5k $$$ $$$ 9.4k,8 8.5k $$$ $$ 4.1k,9 17.3k $$$ $$ 7.2k,10 12.7k $$$ $$$ 1.4k,11 3.8k $$$ $$$ 10.7k,12 3.0k $$$ $$$ 0.4k
(BANK) 100T EG (BANK),13 0.6k 0.2k,14 4.9k $$ 8.2k,15 15.1k $$ $$$ 1.3k,16 2.1k $$$ $$$ 6.5k,17 4.9k $$$ $$ 0.2k,,,,,,,
