(BANK) FNC PRX (BANK),1 0.3k 0.5k,2 8.6k $$ 5.4k,3 0.8k $$$ $$ 11.5k,4 8.8k $ $$$ 13.1k,5 2.3k $$$ $$$ 21.4k,6 7.4k $$$ $$$ 9.0k,7 15.4k $$$ $$$ 2.7k,8 13.1k $$$ $$ 2.3k,9 6.1k $$ $$$ 8.1k,10 11.2k $$$ $$ 3.3k,11 17.0k $$$ $$ 5.4k,12 18.9k $$$ $$$ 0.4k
(BANK) FNC PRX (BANK),13 0.3k 0.2k,14 8.9k $$ 4.3k,15 1.7k $$$ $$ 5.4k,16 6.9k $$ $$$ 10.6k,17 6.3k $$$ $$ 2.2k,18 8.2k $$$ $ 8.2k,19 15.8k $$$ $$$ 0.6k,20 5.5k $$$ $$$ 8.3k,21 6.5k $$ $$$ 12.0k,22 1.9k $$$ $$$ 11.5k,23 1.0k $$$ $$$ 19.2k,
