(BANK) G2 FUR (BANK),1 0.4k 0.2k,2 2.4k $$ 9.2k,3 9.1k $$$ 12.0k,4 1.1k $$$ $$$ 17.0k,5 7.6k $$ $$$ 22.6k,6 16.2k $$$ $$$ 11.4k,7 24.1k $$$ $$ 8.2k,8 28.9k $$$ $$ 5.6k,9 34.6k $$$ $$ 9.0k,10 22.3k $$$ $$$ 13.1k,11 27.8k $$$ $$$ 8.4k,12 27.7k $$$ $$$ 3.1k
(BANK) G2 FUR (BANK),13 0.3k 0.2k,14 0.4k $$ 8.3k,15 10.5k $$ $$$ 1.0k,16 2.6k $$ $$ 3.7k,17 8.9k $ $$$ 10.4k,18 12.2k $$$ $$ 4.5k,19 2.7k $$$ $$$ 10.8k,20 7.0k $$$ $$$ 4.2k,,,,
