(BANK) SEN FPX (BANK),1 0.4k 0.1k,2 8.9k $$ 1.8k,3 1.7k $$$ $$ 11.0k,4 0.9k $$ $$$ 14.2k,5 10.8k $$$ $$ 6.0k,6 18.3k $$$ $$ 8.3k,7 28.1k $$$ $$$ 2.3k,8 28.5k $$$ $$$ 3.2k,9 15.7k $$$ $$$ 13.6k,10 10.1k $$ $$$ 13.8k,11 7.9k $$ $$$ 19.8k,12 2.8k $$$ $$$ 15.0k
(BANK) SEN FPX (BANK),13 0.2k 0.2k,14 1.4k $$ 9.0k,15 8.6k $$ $$$ 1.6k,16 16.8k $$$ $ 9.1k,17 19.2k $$$ $$$ 4.1k,18 30.0k $$$ $$ 2.6k,19 39.2k $$$ $$ 9.6k,20 41.5k $$$ $$$ 3.5k,21 25.9k $$$ $$$ 0.6k,,,
