(BANK) PRX G2 (BANK),1 0.3k 0.3k,2 1.7k $$ 8.8k,3 13.1k $$ $$$ 0.6k,4 23.7k $$$ $$ 7.5k,5 9.9k $$$ $$$ 8.7k,6 7.5k $$ $$$ 10.2k,7 15.1k $$$ $$ 1.5k,8 4.2k $$$ $$$ 2.7k,9 3.1k $$ $$$ 13.1k,10 9.2k $$ $$$ 11.2k,11 10.6k $$$ $$$ 1.6k,12 1.4k $$$ $$$ 2.4k
(BANK) PRX G2 (BANK),13 0.2k 0.4k,14 6.1k $$ 8.5k,15 9.5k $$ $$$ 4.9k,16 1.2k $$$ $$$ 9.7k,17 7.3k $ $$$ 15.9k,18 11.7k $$$ $$$ 3.3k,19 17.2k $$$ $ 8.5k,20 20.6k $$$ $$$ 1.5k,21 8.4k $$$ $$$ 9.1k,22 2.6k $$ $$$ 16.4k,23 7.8k $$$ $$$ 4.1k,24 0.5k $$ $$$ 6.1k
(BANK) PRX G2 (BANK),25 1.3k $$$ $$$ 1.2k,26 1.0k $$$ $$$ 0.6k,27 1.0k $$$ $$$ 1.2k,28 0.7k $$$ $$$ 0.6k,,,,,,,,
