(BANK) G2 C9 (BANK),1 0.3k 0.2k,2 2.5k $$ 8.2k,3 12.1k $$ $$$ 0.4k,4 12.4k $$$ $ 7.5k,5 25.6k $$$ $$$ 1.2k,6 10.5k $$$ $$$ 7.2k,7 3.2k $$ $$$ 12.8k,8 7.9k $$ $$$ 13.7k,9 11.2k $$$ $$$ 2.9k,10 13.7k $$$ $ 7.1k,11 4.5k $$$ $$$ 7.5k,12 8.5k $$$ $$$ 2.9k
(BANK) G2 C9 (BANK),13 0.2k 0.3k,14 1.8k $$ 9.2k,15 15.2k $$ $$$ 0.9k,16 2.6k $$$ $$$ 7.5k,17 8.8k $ $$$ 8.4k,18 5.0k $$$ $$ 3.0k,19 9.3k $ $$$ 7.3k,20 0.6k $$$ $$$ 9.6k,21 3.8k $$ $$$ 1.4k,22 9.2k $ $$$ 4.4k,23 0.4k $$$ $$$ 13.7k,24 2.9k $$$ $$$ 3.2k
