(BANK) NRG MIBR (BANK),1 0.5k 0.2k,2 2.1k $$ 6.5k,3 8.4k $ $$$ 6.5k,4 1.9k $$$ $$$ 17.4k,5 0.7k $$ $$$ 15.9k,6 6.6k $$$ $$$ 4.7k,7 4.3k $$ $$$ 9.9k,8 6.9k $$ $$$ 17.6k,9 3.8k $$$ $$$ 16.1k,10 1.1k $$ $$$ 16.9k,11 1.3k $$ $$$ 18.1k,12 1.6k $$$ $$$ 4.8k
(BANK) NRG MIBR (BANK),13 0.2k 0.2k,14 2.2k $$ 7.3k,15 15.5k $$ $$$ 0.4k,16 4.6k $$$ $$$ 5.2k,17 1.3k $$ $$$ 13.8k,18 1.3k $$ $$$ 8.7k,,,,,,
