(BANK) EDG TH (BANK),1 0.2k 0.3k,2 2.2k $$ 8.5k,3 8.5k $$$ 9.4k,4 5.3k $$$ $$ 3.7k,5 14.9k $$$ $$ 8.0k,6 4.2k $$$ $$$ 9.3k,7 13.9k $$$ $$ 2.2k,8 4.7k $$$ $$$ 8.2k,9 4.9k $$ $$$ 13.4k,10 3.4k $$ $$$ 11.8k,11 5.7k $$$ $$$ 2.8k,12 0.4k $$ $$$ 1.2k
(BANK) EDG TH (BANK),13 0.2k 0.4k,14 8.5k $$ 2.6k,15 1.0k $$$ $$ 12.6k,16 11.5k $$$ $$$ 1.6k,17 17.9k $$$ $ 6.3k,18 17.3k $$$ $$ 1.3k,19 6.5k $$$ $$$ 9.3k,20 12.8k $$$ $$ 1.6k,21 12.2k $$$ $ 6.7k,22 20.4k $$$ $$$ 2.0k,,
