(BANK) FNC GEN (BANK),1 0.2k 0.4k,2 7.6k $$ 3.9k,3 0.9k $$ $$$ 11.9k,4 3.0k $$ $$$ 2.7k,5 7.7k $$$ 10.6k,6 1.4k $$ $$$ 13.8k,7 3.5k $$ $$$ 20.6k,8 11.1k $$$ $$$ 9.1k,9 2.9k $$ $$$ 15.6k,10 4.9k $$ $$$ 5.7k,11 8.8k $$ $$$ 10.5k,12 0.5k $$$ $$$ 4.8k
(BANK) FNC GEN (BANK),13 0.5k 0.4k,14 5.0k $$ 7.7k,15 12.3k $$$ $$$ 1.5k,16 4.7k $$ $$$ 10.3k,17 1.5k $$ $$$ 7.4k,18 13.8k $$$ $$ 7.6k,19 15.3k $$$ $$$ 0.7k,20 4.4k $$$ $$ 1.9k,21 3.4k $$ $ 7.8k,22 8.9k $$$ $$$ 1.2k,23 12.0k $$$ $$ 6.1k,24 8.4k $$$ $$$ 1.0k
(BANK) FNC GEN (BANK),25 1.3k $$$ $$$ 0.9k,26 0.7k $$$ $$$ 0.9k,,,,,,,,,,
