(BANK) PRX T1 (BANK),1 0.1k 0.2k,2 0.5k $$ 9.8k,3 10.8k $$ $$$ 0.8k,4 2.5k $$ $$$ 5.1k,5 8.5k $ $$$ 13.6k,6 4.0k $$$ $$$ 18.1k,7 7.8k $$ $$$ 15.7k,8 1.9k $$$ $$$ 24.4k,9 4.7k $$$ $$$ 13.4k,10 14.0k $$$ $$$ 5.1k,11 18.4k $$$ $$$ 4.6k,12 12.8k $$$ $$$ 0.8k
(BANK) PRX T1 (BANK),13 0.1k 0.2k,14 1.3k $$ $$ 2.0k,15 8.9k $ $$ 4.8k,16 1.3k $$$ $$$ 17.0k,17 2.3k $$$ $$$ 3.5k,18 14.9k $$$ $$ 8.7k,19 25.3k $$$ $$$ 4.1k,20 25.6k $$$ $$ 8.9k,21 26.0k $$$ $$$ 1.8k,,,
