(BANK) DRX TLN (BANK),1 0.2k 0.2k,2 5.1k $$ 9.1k,3 14.8k $$ $$$ 0.5k,4 3.4k $$$ $$$ 8.0k,5 11.9k $$$ $$ 6.7k,6 14.4k $$$ $$ 5.1k,7 17.4k $$$ $$ 3.9k,8 27.0k $$$ $$ 1.7k,9 15.4k $$$ $$$ 9.3k,10 13.1k $$$ $$ 2.7k,11 4.0k $$$ $$$ 4.8k,12 4.9k $$$ $$ 1.2k
(BANK) DRX TLN (BANK),13 0.3k 0.2k,14 8.0k $$ 3.7k,15 7.8k $$$ $ 9.6k,16 16.0k $$$ $$$ 2.1k,17 17.3k $$$ $$ 1.1k,,,,,,,
