(BANK) NS RRQ (BANK),1 0.3k 0.3k,2 1.7k $$ 8.6k,3 11.7k $$ $$$ 0.7k,4 15.1k $$$ $$ 5.8k,5 24.2k $$$ $$ 2.5k,6 12.3k $$$ $$ 8.1k,7 4.8k $$$ $$$ 5.0k,8 15.2k $$$ $$$ 2.5k,9 4.8k $$$ $$$ 11.8k,10 11.4k $$$ $$$ 6.1k,11 5.4k $$$ $$$ 11.0k,12 0.9k $$ $$$ 15.4k
(BANK) NS RRQ (BANK),13 0.2k 0.6k,14 8.2k $$ 4.7k,15 1.0k $$$ $$$ 13.1k,16 7.4k $$ $$ 5.5k,17 8.5k $ $$$ 13.6k,18 0.5k $$$ $$$ 24.5k,19 2.3k $$ $$$ 18.5k,20 7.3k $$$ $$$ 11.1k,21 8.7k $ $$$ 13.4k,22 1.3k $$$ $$$ 15.2k,23 9.0k $$$ $$$ 6.3k,24 9.5k $$$ $$$ 1.4k
(BANK) NS RRQ (BANK),25 0.8k $$$ $$$ 1.1k,26 0.8k $$$ $$$ 0.9k,,,,,,,,,,
