(BANK) G2 EG (BANK),1 0.6k 0.4k,2 2.9k $$ 8.2k,3 18.9k $$ $$$ 0.3k,4 6.0k $$$ $$$ 8.8k,5 11.5k $$$ $$$ 1.5k,6 1.9k $$$ $$ 6.4k,7 7.1k $$ $$$ 6.9k,8 0.8k $$$ $$$ 3.2k,9 9.5k $ $$$ 4.0k,10 4.5k $$$ $$$ 8.2k,11 10.8k $$$ $$ 1.8k,12 9.0k $$$ $$ 0.6k
(BANK) G2 EG (BANK),13 0.5k 0.3k,14 8.9k $$ 2.5k,15 0.6k $$$ $$ 12.8k,16 8.1k $ $$$ 13.8k,17 2.8k $$$ $$$ 18.7k,18 4.9k $$$ $$$ 27.8k,19 4.4k $$ $$$ 40.2k,20 9.5k $$$ $$$ 20.3k,21 7.6k $$$ $$$ 11.1k,22 8.0k $$$ $$$ 4.8k,23 12.1k $$$ $$ 3.6k,24 15.6k $$$ $$ 0.3k
