(BANK) BLG RRQ (BANK),1 0.2k 0.1k,2 3.9k $$ 8.0k,3 15.0k $$ $$$ 0.3k,4 1.5k $$$ $$$ 8.5k,5 7.1k $$$ $$$ 4.9k,6 6.0k $$ $$$ 13.5k,7 4.3k $$ $$$ 22.7k,8 0.2k $$ $$$ 23.0k,9 6.9k $$$ $$$ 8.6k,10 8.0k $$$ $$$ 3.0k,11 1.5k $$ $$$ 7.2k,12 0.4k $$ $$$ 4.6k
(BANK) BLG RRQ (BANK),13 0.3k 0.1k,14 1.4k $$ 7.7k,15 14.4k $$ $$$ 0.2k,16 15.2k $$$ $ 7.9k,17 20.7k $$$ $$$ 1.3k,18 29.9k $$$ $$ 7.8k,19 36.4k $$$ $$$ 2.3k,20 23.7k $$$ $$$ 5.5k,,,,
