(BANK) BLG RRQ (BANK),1 0.0k 0.1k,2 2.1k $$ 8.6k,3 7.0k $$ $$$ 1.3k,4 8.4k $$ $$$ 10.4k,5 3.2k $$$ $$$ 21.9k,6 4.4k $$ $$$ 29.3k,7 14.5k $$$ $$$ 15.9k,8 4.6k $$$ $$$ 21.4k,9 4.8k $$ $$$ 23.1k,10 0.7k $$ $$$ 34.9k,11 3.7k $$ $$$ 19.9k,12 0.4k $$ $$$ 17.7k
(BANK) BLG RRQ (BANK),13 0.2k 0.1k,14 9.0k $$ 1.6k,15 0.7k $$$ $$ 13.7k,16 0.7k $$ $$$ 19.4k,17 0.2k $$ $$$ 25.7k,,,,,,,
