(BANK) M8 MKOI (BANK),1 0.2k 0.2k,2 8.6k $$ 1.5k,3 0.3k $$$ $$ 13.9k,4 4.4k $$$ $$$ 2.8k,5 10.2k $$$ $ 10.9k,6 16.0k $$$ $$$ 7.9k,7 23.4k $$$ $$$ 3.1k,8 11.0k $$$ $$$ 11.1k,9 4.1k $$$ $$$ 12.1k,10 11.4k $$$ $$$ 7.1k,11 14.0k $$$ $$ 2.1k,12 21.0k $$$ $$ 0.6k
(BANK) M8 MKOI (BANK),13 0.2k 0.3k,14 8.7k $$ 3.3k,15 0.8k $$$ $$ 14.6k,16 10.4k $ $$$ 12.8k,17 9.4k $$$ $$ 3.8k,18 6.7k $$$ $ 9.8k,19 12.6k $$$ $$$ 2.9k,20 15.8k $$$ $$ 2.2k,21 7.0k $$$ $$$ 7.3k,22 16.9k $$$ $$$ 2.2k,23 6.6k $$$ $$$ 6.7k,24 0.6k $$ $$$ 10.5k
