(BANK) G2 100T (BANK),1 0.3k 0.3k,2 8.5k $$ 1.1k,3 1.4k $$ $$$ 7.4k,4 9.8k $$$ $$ 1.4k,5 17.3k $$$ $ 6.3k,6 16.5k $$$ $$$ 1.2k,7 9.5k $$$ $$$ 9.0k,8 15.2k $$$ $$ 1.6k,9 16.7k $$$ $ 6.9k,10 18.0k $$$ $$$ 2.7k,11 18.0k $$$ $$ 1.9k,12 5.5k $$$ $$$ 1.6k
(BANK) G2 100T (BANK),13 0.3k 0.3k,14 3.8k $$ 7.6k,15 15.2k $$ $$ 0.6k,16 21.5k $$$ $ 7.3k,17 24.5k $$$ $$$ 1.5k,18 32.1k $$$ $$ 1.3k,,,,,,
