Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
Boo,TH,Map_3_3TBD,All,,,,,,,,,,,,,
benjyfishy,TH,Map_3_3TBD,All,,,,,,,,,,,,,
Wo0t,TH,Map_3_3TBD,All,,,,,,,,,,,,,
RieNs,TH,Map_3_3TBD,All,,,,,,,,,,,,,
ComeBack,TH,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
Boo,TH,Map_3_3TBD,Attack,,,,,,,,,,,,,
benjyfishy,TH,Map_3_3TBD,Attack,,,,,,,,,,,,,
Wo0t,TH,Map_3_3TBD,Attack,,,,,,,,,,,,,
RieNs,TH,Map_3_3TBD,Attack,,,,,,,,,,,,,
ComeBack,TH,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
Boo,TH,Map_3_3TBD,Defend,,,,,,,,,,,,,
benjyfishy,TH,Map_3_3TBD,Defend,,,,,,,,,,,,,
Wo0t,TH,Map_3_3TBD,Defend,,,,,,,,,,,,,
RieNs,TH,Map_3_3TBD,Defend,,,,,,,,,,,,,
ComeBack,TH,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
