(BANK) T1 ZETA (BANK),1 0.4k 0.3k,2 3.1k $$ $ 5.6k,3 13.0k $$ $$ 1.3k,4 2.2k $$$ $$$ 9.8k,5 8.5k $ $$$ 23.1k,6 1.5k $$$ $$$ 31.1k,7 11.0k $$$ $$$ 19.0k,8 18.8k $$$ $$$ 9.4k,9 23.6k $$$ $$ 6.9k,10 10.4k $$$ $$$ 10.5k,11 12.1k $$$ $$ 2.0k,12 1.2k $$$ $$$ 6.2k
(BANK) T1 ZETA (BANK),13 0.4k 0.2k,14 5.7k $$ 7.6k,15 14.9k $$ $$$ 0.7k,16 19.4k $$$ $$ 4.8k,17 8.8k $$$ $$$ 6.2k,18 8.1k $$$ $ 7.4k,19 8.5k $$$ $$$ 1.1k,20 20.5k $$$ $$ 0.8k,,,,
