(BANK) FNC KC (BANK),1 0.3k 0.3k,2 4.8k $$ 9.1k,3 11.3k $$ $$$ 0.8k,4 9.4k $$$ $ 7.6k,5 16.4k $$$ $$$ 2.0k,6 5.1k $$$ $$ 8.3k,7 7.5k $$ $$$ 8.8k,8 3.1k $$$ $$$ 19.4k,9 2.3k $$ $$$ 24.8k,10 6.8k $$ $$$ 21.3k,11 0.9k $$$ $$$ 29.6k,12 2.8k $$ $$$ 10.3k
(BANK) FNC KC (BANK),13 0.3k 0.6k,14 1.7k $$ 10.4k,15 11.3k $$ $$$ 3.0k,16 15.8k $$$ $$ 1.1k,17 26.2k $$$ $$ 7.1k,18 30.5k $$$ $$$ 1.4k,19 33.3k $$$ $$ 7.2k,20 28.0k $$$ $$$ 2.1k,21 13.2k $$$ $$$ 7.1k,,,
