(BANK) FNC KC (BANK),1 0.3k 0.1k,2 2.0k $$ 9.8k,3 13.0k $$ $$$ 0.6k,4 3.3k $$$ $$$ 6.7k,5 9.5k $ $$$ 12.3k,6 4.1k $$$ $$$ 23.0k,7 8.8k $$ $$$ 25.4k,8 12.3k $$$ $$$ 16.5k,9 7.7k $$$ $$$ 27.1k,10 4.6k $$ $$$ 19.7k,11 3.5k $$ $$$ 8.9k,12 0.7k $$ $$$ 7.1k
(BANK) FNC KC (BANK),13 0.3k 0.1k,14 5.8k $$ 10.1k,15 10.7k $$ $$$ 0.9k,16 24.0k $$$ $$ 2.7k,17 12.6k $$$ $$$ 7.2k,18 5.8k $$$ $$$ 14.6k,19 3.0k $$ $$$ 21.8k,20 13.6k $$$ $$$ 15.1k,21 6.2k $$$ $$$ 22.4k,22 6.5k $$$ $$$ 10.4k,23 1.5k $$ $$$ 13.5k,24 8.0k $$$ $$$ 2.7k
(BANK) FNC KC (BANK),25 1.1k $$$ $$$ 1.3k,26 1.4k $$$ $$$ 1.0k,,,,,,,,,,
