(BANK) PRX GX (BANK),1 0.1k 0.2k,2 4.3k $$ 9.4k,3 9.3k $$ $$$ 1.5k,4 11.3k $$$ $$ 8.5k,5 0.7k $$$ $$$ 10.0k,6 3.2k $$ $$$ 18.6k,7 9.8k $ $$$ 20.6k,8 1.6k $$$ $$$ 29.6k,9 11.2k $$$ $$$ 15.3k,10 8.8k $$$ $$$ 9.7k,11 15.4k $$$ $$ 6.1k,12 2.4k $$$ $$$ 4.0k
(BANK) PRX GX (BANK),13 0.2k 0.0k,14 4.7k $$ 8.3k,15 8.8k $ $$$ 8.1k,16 1.6k $$$ $$$ 14.2k,17 2.3k $$$ $$$ 3.8k,18 8.8k $$$ 10.0k,19 1.0k $$$ $$$ 18.2k,20 7.3k $$ $$$ 18.8k,21 1.2k $$$ $$$ 25.0k,22 7.3k $$$ $$$ 13.5k,23 0.3k $$ $$$ 16.3k,24 4.8k $$$ $$$ 4.8k
