(BANK) KRÜ NRG (BANK),1 0.3k 0.1k,2 9.4k $$ 6.1k,3 0.5k $$$ $$ 13.9k,4 2.1k $$ $$ 6.2k,5 11.3k $$$ $$ 6.0k,6 22.3k $$$ $$ 4.4k,7 17.0k $$$ $$ 3.0k,8 8.8k $$$ $$$ 10.7k,9 0.6k $$$ $$$ 13.0k,10 5.4k $$$ $$ 4.8k,11 7.4k $$$ $$ 6.9k,12 0.2k $$ $$$ 4.0k
(BANK) KRÜ NRG (BANK),13 0.3k 0.2k,14 8.6k $$ 1.2k,15 0.5k $$$ $$ 13.6k,16 8.2k $ $$$ 16.1k,17 1.4k $$$ $$$ 18.2k,18 6.3k $$ $$$ 22.5k,19 4.6k $$$ $$$ 12.7k,20 0.6k $$ $$$ 11.1k,,,,
