(BANK) BLG SEN (BANK),1 0.1k 0.2k,2 5.0k $$ 9.2k,3 12.2k $$$ $$$ 1.0k,4 22.4k $$$ $$ 1.7k,5 13.4k $$$ $$ 3.0k,6 9.3k $$$ $$ 1.9k,7 11.7k $$$ 8.1k,8 26.2k $$$ $$$ 1.2k,9 24.7k $$$ $ 11.4k,10 31.1k $$$ $$$ 5.8k,11 17.1k $$$ $$$ 7.9k,12 23.3k $$$ $$ 1.5k
(BANK) BLG SEN (BANK),13 0.2k 0.2k,14 1.2k $$ 8.1k,15 13.8k $$ $$$ 0.9k,16 2.8k $$$ $$$ 8.0k,17 6.6k $$ $$$ 17.2k,18 1.1k $$$ $$$ 27.9k,19 6.3k $$ $$$ 32.5k,20 2.4k $$ $$$ 27.9k,21 5.0k $$$ $$$ 15.4k,22 9.3k $$$ $$$ 5.5k,,
