(BANK) GEN RRQ (BANK),1 0.2k 0.2k,2 2.4k $$ 9.1k,3 10.5k $$ $$$ 4.6k,4 13.9k $$$ $$ 10.1k,5 5.5k $$ $$$ 12.0k,6 6.9k $$ $$$ 10.2k,7 4.0k $$ $$$ 13.8k,8 7.8k $$ $$$ 14.3k,9 1.9k $$$ $$$ 24.0k,10 6.3k $$ $$$ 21.4k,11 7.5k $$$ $$$ 7.8k,12 7.1k $$$ $$$ 0.6k
(BANK) GEN RRQ (BANK),13 0.4k 0.2k,14 3.4k $$ 7.7k,15 11.9k $$$ $$$ 0.2k,16 2.8k $$$ $$$ 8.5k,17 7.8k $$$ $$$ 1.8k,18 6.9k $$ $$$ 3.3k,19 11.7k $$$ 8.6k,20 8.6k $$ $$$ 11.5k,21 3.5k $$ $$$ 19.2k,22 6.2k $$$ $$$ 5.6k,23 6.5k $$ $$$ 11.7k,24 0.9k $$$ $$$ 7.7k
