(BANK) LEV KRÜ (BANK),1 0.2k 0.1k,2 3.1k $$ 9.8k,3 11.7k $$ $$$ 0.3k,4 2.4k $$$ $$$ 4.1k,5 3.3k $$ $ 9.3k,6 4.0k $$$ $$$ 0.5k,7 10.0k $ $$ 5.5k,8 1.4k $$$ $$$ 12.3k,9 9.2k $$ $$$ 13.0k,10 2.8k $$$ $$$ 14.2k,11 0.9k $$ $$$ 21.1k,12 0.5k $$ $$$ 25.5k
(BANK) LEV KRÜ (BANK),13 0.2k 0.1k,14 0.1k $$ $ 6.7k,15 10.5k $$$ $$$ 1.0k,16 14.8k $$$ $$ 6.2k,17 13.2k $$$ $$$ 1.4k,18 25.5k $$$ $$ 4.5k,19 24.9k $$$ $$ 8.9k,20 23.7k $$$ $$$ 2.0k,21 14.5k $$$ $$$ 7.1k,22 25.5k $$$ $$ 0.9k,23 12.6k $$$ $$$ 5.6k,
