(BANK) BLG TL (BANK),1 0.3k 0.4k,2 8.8k $$ 0.4k,3 0.8k $$$ $$ 12.1k,4 4.7k $$$ $$$ 1.7k,5 9.3k $$$ $$ 6.5k,6 8.6k $$$ $$$ 1.3k,7 5.8k $$ $$$ 3.7k,8 11.9k $$$ $ 8.3k,9 25.9k $$$ $$$ 0.8k,10 16.0k $$$ $$$ 4.1k,11 22.0k $$$ $ 7.4k,12 20.5k $$$ $$ 0.6k
(BANK) BLG TL (BANK),13 0.3k 0.2k,14 8.5k $$ 2.4k,15 1.2k $$$ $$$ 12.6k,16 8.4k $$ $$$ 15.0k,17 10.7k $$$ $$$ 6.7k,18 15.6k $$$ $$ 6.8k,19 3.8k $$$ $$$ 13.3k,20 11.8k $$$ $$$ 2.3k,21 2.7k $$$ $$$ 2.4k,22 13.4k $$$ $$ 0.6k,23 5.3k $$$ $$$ 7.5k,24 1.0k $$ $$$ 20.5k
(BANK) BLG TL (BANK),25 1.3k $$$ $$$ 1.0k,26 1.3k $$$ $$$ 1.0k,27 0.9k $$$ $$$ 1.3k,28 0.9k $$$ $$$ 1.0k,29 0.9k $$$ $$$ 1.0k,30 1.2k $$$ $$$ 1.3k,,,,,,
