(BANK) G2 C9 (BANK),1 0.1k 0.1k,2 5.3k $$ 8.0k,3 11.9k $$ $$$ 1.4k,4 13.9k $$$ $$ 8.0k,5 3.6k $$$ $$$ 13.4k,6 8.0k $ $$$ 21.4k,7 2.6k $$$ $$$ 33.2k,8 0.7k $$ $$$ 30.0k,9 8.7k $ $$$ 23.6k,10 2.8k $$$ $$$ 31.0k,11 1.3k $$ $$$ 25.8k,12 8.9k $$$ $$$ 8.6k
(BANK) G2 C9 (BANK),13 0.1k 0.3k,14 2.9k $$ 6.0k,15 15.2k $$ $$ 0.8k,16 26.6k $$$ $ 6.9k,17 27.7k $$$ $$$ 3.8k,18 37.1k $$$ $$ 4.2k,19 34.8k $$$ $$ 6.9k,20 29.2k $$$ $$$ 3.8k,21 22.8k $$$ $$$ 0.4k,,,
