(BANK) FUT TL (BANK),1 0.4k 0.2k,2 10.2k $$ 2.3k,3 0.7k $$$ $$$ 14.1k,4 3.8k $$ $$$ 5.8k,5 11.7k $$$ 14.2k,6 1.5k $$$ $$$ 22.9k,7 8.2k $$$ $$$ 15.1k,8 1.9k $$ $$$ 18.4k,9 9.3k $$$ $$$ 7.7k,10 1.9k $$$ $$$ 14.2k,11 10.4k $$$ 23.2k,12 3.0k $$$ $$$ 25.1k
(BANK) FUT TL (BANK),13 0.2k 0.3k,14 10.0k $$ 0.7k,15 1.4k $$$ $$ 12.6k,16 10.7k $$$ $$ 4.7k,17 6.4k $$$ $$ 8.2k,18 8.3k $ $$$ 12.1k,19 1.2k $$$ $$$ 9.0k,20 8.7k $$$ $$ 0.7k,,,,
