(BANK) MIBR KRÜ (BANK),1 0.5k 0.4k,2 0.8k $$ 10.2k,3 12.1k $$ $$$ 0.9k,4 15.9k $$$ $ 7.3k,5 19.1k $$$ $$$ 2.5k,6 5.9k $$$ $$$ 8.0k,7 7.6k $$$ $$ 8.0k,8 11.8k $ $$$ 12.5k,9 1.5k $$$ $$$ 12.8k,10 3.8k $$ $$$ 18.5k,11 6.6k $$ $$$ 22.8k,12 5.2k $$$ $$$ 9.6k
(BANK) MIBR KRÜ (BANK),13 0.3k 0.5k,14 7.7k $$ 2.6k,15 1.5k $$ $$$ 11.7k,16 7.5k $$ $$$ 15.6k,17 5.1k $$$ $$$ 11.7k,18 6.2k $$$ $$ 2.0k,19 0.6k $$ $$$ 6.3k,20 0.8k $$ $$$ 8.7k,21 5.4k $$$ $$$ 3.1k,,,
