Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
xffero,RRQ,Map_2_2TBD,All,,,,,,,,,,,,,
Jemkin,RRQ,Map_2_2TBD,All,,,,,,,,,,,,,
Monyet,RRQ,Map_2_2TBD,All,,,,,,,,,,,,,
Kushy,RRQ,Map_2_2TBD,All,,,,,,,,,,,,,
crazyguy,RRQ,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
xffero,RRQ,Map_2_2TBD,Attack,,,,,,,,,,,,,
Jemkin,RRQ,Map_2_2TBD,Attack,,,,,,,,,,,,,
Monyet,RRQ,Map_2_2TBD,Attack,,,,,,,,,,,,,
Kushy,RRQ,Map_2_2TBD,Attack,,,,,,,,,,,,,
crazyguy,RRQ,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
xffero,RRQ,Map_2_2TBD,Defend,,,,,,,,,,,,,
Jemkin,RRQ,Map_2_2TBD,Defend,,,,,,,,,,,,,
Monyet,RRQ,Map_2_2TBD,Defend,,,,,,,,,,,,,
Kushy,RRQ,Map_2_2TBD,Defend,,,,,,,,,,,,,
crazyguy,RRQ,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
