(BANK) BME DFM (BANK),1 0.3k 0.2k,2 8.7k $$ 3.6k,3 0.8k $$$ $$ 13.4k,4 1.7k $$ $$$ 25.8k,5 8.2k $$ $$$ 25.9k,6 1.4k $$$ $$$ 26.6k,7 8.4k $$ $$$ 32.8k,8 2.5k $$$ $$$ 22.4k,9 7.8k $ $$$ 27.0k,10 1.8k $$$ $$$ 22.1k,11 1.2k $$ $$$ 27.4k,12 4.1k $$$ $$$ 9.2k
(BANK) BME DFM (BANK),13 0.3k 0.2k,14 0.6k $$ $$ 0.6k,15 1.7k $$ 8.2k,,,,,,,,,
