(BANK) MIBR DRX (BANK),1 0.3k 0.2k,2 8.9k $$ 3.5k,3 1.7k $$$ $$ 12.2k,4 9.0k $ $$$ 13.6k,5 4.5k $$ $$$ 21.8k,6 2.4k $$ $$$ 23.7k,7 3.3k $$ $$$ 24.9k,8 6.2k $$$ $$$ 15.9k,9 8.5k $ $$$ 20.7k,10 1.5k $$$ $$$ 28.9k,11 7.2k $$$ $$$ 15.5k,12 0.7k $$ $$$ 7.7k
(BANK) MIBR DRX (BANK),13 0.3k 0.2k,14 1.4k $$ 8.4k,15 16.0k $$ $$$ 1.1k,16 20.5k $$$ $$ 6.3k,17 25.3k $$$ $$$ 1.0k,18 29.9k $$$ $ 7.6k,19 34.0k $$$ $$$ 1.0k,20 15.2k $$$ $$$ 7.8k,21 25.5k $$$ $$ 8.0k,22 26.8k $$$ $$$ 1.6k,23 31.2k $$$ $$ 0.6k,
