(BANK) T1 TE (BANK),1 0.2k 0.1k,2 3.9k $$ 8.3k,3 15.0k $$ $$$ 1.9k,4 21.0k $$$ $ 9.3k,5 29.9k $$$ $$$ 4.9k,6 15.8k $$$ $$$ 7.0k,7 11.3k $$$ $$$ 21.6k,8 23.2k $$$ $$$ 10.6k,9 12.5k $$$ $$$ 4.5k,10 8.6k $$$ $$ 6.2k,11 9.2k $$ $$$ 12.2k,12 0.4k $$$ $$$ 23.4k
(BANK) T1 TE (BANK),13 0.2k 0.1k,14 4.7k $$ 7.3k,15 9.1k $ $$$ 5.8k,16 4.2k $$$ $ 9.4k,17 17.4k $$$ $$$ 2.8k,18 6.4k $$$ $$$ 14.1k,19 4.8k $$$ $$$ 1.9k,20 7.7k $$$ $ 8.3k,21 8.7k $$$ $$$ 2.7k,,,
