(BANK) TH NAVI (BANK),1 0.1k 0.2k,2 9.8k $$ 5.3k,3 0.2k $$$ $$$ 11.9k,4 6.0k $ $$$ 17.2k,5 1.0k $$$ $$$ 22.9k,6 4.4k $$$ $$$ 11.2k,7 8.0k $ $$$ 9.4k,8 2.6k $$$ $$$ 16.5k,9 2.6k $$$ $$$ 5.3k,10 11.1k $$$ $$ 7.1k,11 3.7k $$$ $$$ 5.7k,12 6.4k $$$ $$ 1.7k
(BANK) TH NAVI (BANK),13 0.2k 0.3k,14 3.1k $$ 9.4k,15 13.2k $$ $$$ 1.5k,16 1.6k $$$ $$$ 10.3k,17 5.2k $$ $$$ 10.7k,18 0.6k $$$ $$$ 20.5k,19 2.5k $$ $$$ 15.4k,20 2.1k $$ $$$ 12.5k,,,,
