Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
ZmjjKK,EDG,All_Maps,All,,,,,,,,,,,,,
nobody,EDG,All_Maps,All,,,,,,,,,,,,,
CHICHOO,EDG,All_Maps,All,,,,,,,,,,,,,
Smoggy,EDG,All_Maps,All,,,,,,,,,,,,,
Jieni7,EDG,All_Maps,All,,,,,,,,,,,,,
ZmjjKK,EDG,All_Maps,Attack,,,,,,,,,,,,,
nobody,EDG,All_Maps,Attack,,,,,,,,,,,,,
CHICHOO,EDG,All_Maps,Attack,,,,,,,,,,,,,
Smoggy,EDG,All_Maps,Attack,,,,,,,,,,,,,
Jieni7,EDG,All_Maps,Attack,,,,,,,,,,,,,
ZmjjKK,EDG,All_Maps,Defend,,,,,,,,,,,,,
nobody,EDG,All_Maps,Defend,,,,,,,,,,,,,
CHICHOO,EDG,All_Maps,Defend,,,,,,,,,,,,,
Smoggy,EDG,All_Maps,Defend,,,,,,,,,,,,,
Jieni7,EDG,All_Maps,Defend,,,,,,,,,,,,,
