(BANK) G2 EG (BANK),1 0.2k 0.4k,2 8.2k $$ 4.4k,3 0.4k $$$ $$$ 13.8k,4 2.4k $$ $$$ 3.9k,5 7.4k $$$ $ 8.2k,6 11.2k $$$ $$$ 2.5k,7 9.8k $$ $$$ 10.2k,8 21.0k $$$ $$ 1.8k,9 8.8k $$$ $$$ 5.3k,10 14.5k $$$ $ 7.4k,11 11.3k $$$ $$$ 1.4k,12 7.2k $$$ $$ 0.3k
(BANK) G2 EG (BANK),13 0.2k 0.4k,14 0.2k $$ $$ 1.0k,15 8.6k $$ 7.6k,16 2.4k $$ $$$ 4.5k,17 6.7k $$ $$$ 5.5k,18 0.8k $$$ $$$ 12.6k,19 8.3k $$ $$$ 9.7k,20 1.9k $$$ $$$ 10.2k,21 8.1k $$ $$$ 20.4k,22 2.4k $$$ $$$ 33.1k,,
