(BANK) MIBR G2 (BANK),1 0.1k 0.4k,2 5.1k $$ 8.5k,3 12.4k $$ $$$ 1.2k,4 5.4k $$ $$$ 10.8k,5 9.7k $ $$$ 14.2k,6 9.8k $$$ $$$ 3.7k,7 3.2k $$$ $$$ 10.0k,8 6.7k $ $$$ 24.1k,9 15.6k $$$ $$$ 11.0k,10 12.2k $$$ $$$ 2.9k,11 14.9k $$$ $$ 8.6k,12 12.7k $$$ $$$ 1.2k
(BANK) MIBR G2 (BANK),13 0.2k 0.3k,14 7.8k $$ 4.6k,15 0.8k $$$ $$$ 14.1k,16 10.1k $ $$$ 22.4k,17 18.7k $$$ $$$ 11.7k,18 17.6k $$$ $$$ 5.2k,19 9.1k $$$ $$$ 14.7k,20 4.6k $$$ $$$ 9.6k,21 2.2k $$ $$$ 13.0k,22 4.0k $$ $$$ 3.7k,23 3.0k $$ $$$ 12.4k,
