(BANK) EG MIBR (BANK),1 0.6k 0.3k,2 8.1k $ $$ 2.8k,3 0.6k $$$ $$ 15.8k,4 7.2k $$ $$$ 12.9k,5 5.8k $$$ $$$ 2.7k,6 7.2k $$ $$$ 8.1k,7 6.0k $$$ $$ 0.7k,8 7.8k $ $$$ 10.7k,9 0.8k $$$ $$$ 18.6k,10 6.0k $$ $$$ 31.8k,11 1.5k $$$ $$$ 28.0k,12 0.5k $$$ $$$ 17.7k
(BANK) EG MIBR (BANK),13 0.6k 0.0k,14 1.9k $$ 8.2k,15 0.6k $$ $$$ 8.7k,16 1.2k $$ $$$ 9.0k,,,,,,,,
