(BANK) TL FUT (BANK),1 0.4k 0.2k,2 7.7k $$ 5.2k,3 0.4k $$ $$ 15.3k,4 6.2k $$ $$$ 26.3k,5 12.2k $$$ $$$ 15.3k,6 17.1k $$$ $$$ 6.3k,7 22.5k $$$ $$$ 3.0k,8 8.9k $$$ $$$ 10.4k,9 13.1k $$$ $$$ 1.7k,10 6.4k $$$ $$$ 4.8k,11 7.0k $$$ $ 11.9k,12 10.6k $$$ $$$ 3.3k
(BANK) TL FUT (BANK),13 0.4k 0.1k,14 0.3k $$ 9.3k,15 10.5k $$ $$$ 1.8k,16 0.6k $$$ $$$ 7.1k,17 5.1k $$$ $ 12.6k,18 12.0k $$$ $$$ 3.9k,19 7.1k $$$ $$$ 3.3k,20 7.6k $$ $$$ 3.8k,21 1.0k $$$ $$$ 11.4k,22 7.4k $$$ $$$ 1.4k,,
