(BANK) TH M8 (BANK),1 0.3k 0.4k,2 2.8k $$ 8.1k,3 13.9k $$ $$$ 0.7k,4 1.6k $$$ $$$ 4.3k,5 13.9k $$$ 9.4k,6 25.5k $$$ $$ 4.0k,7 34.8k $$$ $ 10.9k,8 40.2k $$$ $$$ 5.0k,9 21.0k $$$ $$$ 6.7k,10 20.7k $$$ $$ 10.0k,11 25.6k $$$ $$$ 2.4k,12 9.1k $$$ $$$ 6.1k
(BANK) TH M8 (BANK),13 0.2k 0.3k,14 9.2k $$ 3.5k,15 0.8k $$$ $$ 14.1k,16 7.3k $ $$$ 18.4k,17 1.8k $$$ $$$ 17.0k,18 8.9k $$$ $$$ 4.0k,19 14.9k $$$ $$ 8.3k,20 17.1k $$$ $$$ 0.5k,21 7.0k $$$ $$$ 6.6k,,,
