(BANK) TH M8 (BANK),1 0.2k 0.1k,2 9.1k $$ 1.9k,3 0.9k $$$ $$ 12.2k,4 8.0k $ $$$ 21.2k,5 1.9k $$$ $$$ 22.6k,6 7.4k $$ $$$ 31.4k,7 1.7k $$$ $$$ 31.6k,8 12.4k $$$ $$$ 15.4k,9 27.1k $$$ $$$ 9.1k,10 16.0k $$$ $$$ 12.8k,11 10.3k $$$ $$$ 22.7k,12 4.1k $$$ $$$ 27.2k
(BANK) TH M8 (BANK),13 0.1k 0.2k,14 8.4k $$ 2.4k,15 0.1k $$$ $$$ 13.4k,16 5.9k $$$ $$$ 2.0k,17 0.9k $$ $$$ 7.3k,,,,,,,
