(BANK) MIBR FNC (BANK),1 0.3k 0.3k,2 8.8k $$ 2.7k,3 2.1k $$$ $$ 10.3k,4 9.0k $$$ $$ 1.1k,5 14.7k $$$ $$ 6.1k,6 10.5k $$$ $$$ 1.4k,7 20.6k $$$ $ 8.0k,8 23.1k $$$ $$$ 1.0k,9 25.4k $$$ $$ 1.5k,10 13.4k $$$ $$$ 4.7k,11 6.0k $$$ $$$ 15.0k,12 1.4k $$$ $$$ 13.2k
(BANK) MIBR FNC (BANK),13 0.3k 0.3k,14 2.9k $$ 7.9k,15 13.3k $$ $$$ 1.3k,16 10.0k $$$ $$ 6.6k,17 12.7k $$$ $$$ 1.7k,18 12.8k $$$ $$ 0.6k,,,,,,
